"index","actual","aic_fit","bic_fit","aic","bic","r_aic","r_bic","aic_ma","bic_ma"
664,49.18,48.7270369885594,48.6750189694936,NA,NA,NA,NA,4,0
665,49.580002,49.0348985833232,49.1596341747572,NA,NA,NA,NA,4,0
666,49.200001,49.7131744898196,49.5552356712961,NA,NA,NA,NA,4,0
667,48.849998,49.0061406147886,49.1793849254159,NA,NA,NA,NA,4,0
668,48.599998,48.9032057748452,48.8332207107645,NA,NA,NA,NA,4,0
669,49.650002,48.4527069004531,48.5859681805998,NA,NA,NA,NA,4,0
670,49.849998,49.8108818336471,49.624470010356,NA,NA,NA,NA,4,0
671,49.610001,49.7695640877807,49.8222525953351,NA,NA,NA,NA,4,0
672,49.099998,49.7099734053922,49.5848750724563,NA,NA,NA,NA,4,0
673,48.610001,48.8147810392382,49.0804629684206,NA,NA,NA,NA,4,0
674,49.25,48.7793231557579,48.5958474597875,NA,NA,NA,NA,4,0
675,49.130001,49.1051407921573,49.2288450340574,NA,NA,NA,NA,4,0
676,49.98,49.3234969618418,49.1101517662282,NA,NA,NA,NA,4,0
677,50,49.8325743159786,49.9508338649238,NA,NA,NA,NA,4,0
678,50.779999,50.0303107863552,49.9705954180142,NA,NA,NA,NA,4,0
679,51.400002,50.724011039332,50.7420376871279,NA,NA,NA,NA,4,0
680,51.490002,51.3329457044535,51.3552237444022,NA,NA,NA,NA,4,0
681,51.380001,51.5105248596563,51.4442155297515,NA,NA,NA,NA,4,0
682,51.330002,51.2299265791848,51.335409478568,NA,NA,NA,NA,4,0
683,51.639999,51.3083833257029,51.2859553977956,NA,NA,NA,NA,4,0
684,51.130001,51.6015048903685,51.5925528132072,NA,NA,NA,NA,4,0
685,51.310001,51.1604905359669,51.0881364528444,NA,NA,NA,NA,4,0
686,50.869999,51.2200337331891,51.2661711604689,NA,NA,NA,NA,4,0
687,50.639999,50.848945079677,50.8309896513568,NA,NA,NA,NA,4,0
688,51.119999,50.6706065750371,50.60351956121,NA,NA,NA,NA,4,0
689,51.66,51.0105860594604,51.0782657537916,NA,NA,NA,NA,4,0
690,51.549999,51.7511039242686,51.6123395398692,NA,NA,NA,NA,4,0
691,51.919998,51.4769530958688,51.5035299207338,NA,NA,NA,NA,4,0
692,51.759998,51.8422465527851,51.8694706300705,NA,NA,NA,NA,4,0
693,51.119999,51.6699881739593,51.711214334833,NA,NA,NA,NA,4,0
694,51.080002,51.1600547663255,51.078230206352,NA,NA,NA,NA,4,0
695,50.919998,50.9007998494688,51.0386849059557,NA,NA,NA,NA,4,0
696,51.599998,50.9992957419508,50.8804394885361,NA,NA,NA,NA,4,0
697,51.98,51.552406807368,51.5529912606832,NA,NA,NA,NA,4,0
698,52.099998,51.9778046630036,51.9288148084643,NA,NA,NA,NA,4,0
699,52.110001,52.0435113090321,52.0474850248947,NA,NA,NA,NA,4,0
700,52,51.9953280742193,52.0573710372096,NA,NA,NA,NA,4,0
701,51.59,51.9529028674159,51.9485722224105,NA,NA,NA,NA,4,0
702,51.82,51.5382474829245,51.5430667927262,NA,NA,NA,NA,4,0
703,52.040001,51.765539912082,51.7705543270469,NA,NA,NA,NA,4,0
704,52.119999,52.0135951487109,51.9881411216029,NA,NA,NA,NA,4,0
705,52.130001,52.1311969646206,52.0672566054016,NA,NA,NA,NA,4,0
706,52.139999,52.0069154546977,52.0771451784592,NA,NA,NA,NA,4,0
707,52.18,52.1138142872163,52.0870316975977,NA,NA,NA,NA,4,0
708,52.029999,52.107652148687,52.1265929446019,NA,NA,NA,NA,4,0
709,51.389999,52.009683153107,51.97823447452,NA,NA,NA,NA,4,0
710,51.220001,51.3051514313815,51.3452522463164,NA,NA,NA,NA,4,0
711,54.330002,51.1725265525317,51.1771325305482,NA,NA,NA,NA,4,0
712,53.779999,54.2718032309597,54.2530523640156,NA,NA,NA,NA,4,0
713,53.07,53.9389921660731,53.7090120176897,NA,NA,NA,NA,4,0
714,54.169998,52.8866627363358,53.0067868645235,NA,NA,NA,NA,4,0
715,53.990002,53.7065500949072,54.0947372148072,NA,NA,NA,NA,4,0
716,53.720001,54.3702154116223,53.9166908776642,NA,NA,NA,NA,4,0
717,52.630001,53.5026599355914,53.6496452695142,NA,NA,NA,NA,4,0
718,52.029999,52.5088095130066,52.5715961082322,NA,NA,NA,NA,4,0
719,52.330002,51.9597513756868,51.9781951931639,NA,NA,NA,NA,4,0
720,51.650002,52.3698349517292,52.2749306357272,NA,NA,NA,NA,4,0
721,52.27,51.6704791602478,51.6023853977335,NA,NA,NA,NA,4,0
722,53.18,52.2032310432517,52.2156043645964,NA,NA,NA,NA,4,0
723,53.689999,53.0778576310249,53.1156218982748,NA,NA,NA,NA,4,0
724,53.419998,53.8027796890946,53.6200089764447,NA,NA,NA,NA,4,0
725,53.200001,53.163934102289,53.3529492023532,NA,NA,NA,NA,4,0
726,53.5,53.1354208423784,53.1353626787901,NA,NA,NA,NA,4,0
727,52.990002,53.3499877097648,53.4320764831443,NA,NA,NA,NA,4,0
728,53.869999,53.0803858151306,52.9276623464249,NA,NA,NA,NA,4,0
729,54.41,53.6848733377158,53.7980224435499,NA,NA,NA,NA,4,0
730,54.689999,54.4178936968257,54.3320870018553,NA,NA,NA,NA,4,0
731,53.880001,54.6648723606584,54.6089991945662,NA,NA,NA,NA,4,0
732,54.099998,53.6960739862646,53.8078668414573,NA,NA,NA,NA,4,0
733,54.490002,54.0026454633243,54.0254648087101,NA,NA,NA,NA,4,0
734,53.740002,54.4254730970848,54.4111915543931,NA,NA,NA,NA,4,0
735,54.540001,53.8289825611662,53.6694029507845,NA,NA,NA,NA,4,0
736,54.720001,54.2824963532883,54.4606461760249,NA,NA,NA,NA,4,0
737,55.110001,54.7501065370136,54.6386588072116,NA,NA,NA,NA,4,0
738,55.049999,55.095669617265,55.024375401622,NA,NA,NA,NA,4,0
739,55.040001,54.8557521430952,54.965018817391,NA,NA,NA,NA,4,0
740,55.299999,55.0073433802695,54.9551268481759,NA,NA,NA,NA,4,0
741,55.77,55.1581781815189,55.2122728234861,NA,NA,NA,NA,4,0
742,55.119999,55.7786310237603,55.6771146345171,NA,NA,NA,NA,4,0
743,55.23,54.9926924613183,55.0342249483296,NA,NA,NA,NA,4,0
744,54.52,55.1457002807648,55.1430294695666,NA,NA,NA,NA,4,0
745,54.400002,54.3743805043447,54.4408113986479,NA,NA,NA,NA,4,0
746,54.77,54.468948527873,54.3221442615538,NA,NA,NA,NA,4,0
747,55.110001,54.5479919991703,54.6880941220958,NA,NA,NA,NA,4,0
748,54.259998,55.2522802116886,55.0243630637878,NA,NA,NA,NA,4,0
749,53.959999,54.0360578066604,54.1836685294472,NA,NA,NA,NA,4,0
750,54.240002,53.9223570541779,53.8869740793839,NA,NA,NA,NA,4,0
751,54.23,54.032290915841,54.1639194396217,NA,NA,NA,NA,4,0
752,54.52,54.4125786371663,54.1540252614978,NA,NA,NA,NA,4,0
753,53.91,54.261266726942,54.4408469815036,NA,NA,NA,NA,4,0
754,54.139999,53.928945952502,53.8375273981615,NA,NA,NA,NA,4,0
755,54.299999,53.9423112853977,54.0650172136757,NA,NA,NA,NA,4,0
756,54.169998,54.3013284026469,54.2232619844652,NA,NA,NA,NA,4,0
757,54.389999,54.0992933019584,54.0946825114128,NA,NA,NA,NA,4,0
758,54.310001,54.27442887741,54.3122739755452,NA,NA,NA,NA,4,0
759,54.439999,54.2170907683907,54.2331485229229,NA,NA,NA,NA,4,0
760,54.650002,54.399448992481,54.3617220411505,NA,NA,NA,NA,4,0
761,53.080002,54.5108191062188,54.5694201932418,NA,NA,NA,NA,4,0
762,53.84,53.0665059757301,53.0166238064027,NA,NA,NA,NA,4,0
763,54.540001,53.6362041330466,53.7683243239509,NA,NA,NA,NA,4,0
764,53.869999,54.5378374401052,54.4606458547189,NA,NA,NA,NA,4,0
765,53.580002,53.9959047660364,53.797971755305,NA,NA,NA,NA,4,0
766,53.830002,53.2210554853995,53.511163541334,NA,NA,NA,NA,4,0
767,53.66,53.8133460655989,53.7584323709077,NA,NA,NA,NA,4,0
768,53.299999,53.6583979285752,53.5902915500784,NA,NA,NA,NA,4,0
769,53.299999,53.237917394427,53.2342403434262,NA,NA,NA,NA,4,0
770,53.509998,53.1117455128729,53.2342498187583,NA,NA,NA,NA,4,0
771,53.490002,53.5444149697536,53.44195040529,NA,NA,NA,NA,4,0
772,53.790001,53.4020987535098,53.4221707296173,NA,NA,NA,NA,4,0
773,54.779999,53.7197819258664,53.7188813966967,NA,NA,NA,NA,4,0
774,54.23,54.651963109114,54.6980211433572,NA,NA,NA,NA,4,0
775,53.849998,54.2501073110806,54.1540266864365,NA,NA,NA,NA,4,0
776,54.639999,53.6479855022901,53.7781941420999,NA,NA,NA,NA,4,0
777,54.610001,54.4920549646228,54.5595441557539,NA,NA,NA,NA,4,0
778,53.75,54.6966830700711,54.5298596700095,NA,NA,NA,NA,4,0
779,53.57,53.6427188540542,53.679281284465,NA,NA,NA,NA,4,0
780,53.41,53.3533729258295,53.5012714476915,NA,NA,NA,NA,4,0
781,53.939999,53.4268613597457,53.3430343418625,NA,NA,NA,NA,4,0
782,54.43,53.9485647873372,53.8672310130665,NA,NA,NA,NA,4,0
783,53.900002,54.3275578648256,54.3518521343909,NA,NA,NA,NA,4,0
784,53.139999,53.8658024034534,53.8276504654823,NA,NA,NA,NA,4,0
785,52.419998,52.9543262629408,53.0759855582563,NA,NA,NA,NA,4,0
786,52.799999,52.3400919342413,52.3638955194449,NA,NA,NA,NA,4,0
787,52.290001,52.7773491496934,52.7397536188425,NA,NA,NA,NA,4,0
788,52.209999,52.3083445566651,52.2353458007774,NA,NA,NA,NA,4,0
789,51.84,52.1400157651603,52.1562338260283,NA,NA,NA,NA,4,0
790,51.709999,51.6906927422288,51.7902974609268,NA,NA,NA,NA,4,0
791,52.41,51.7602729685617,51.6617332541775,NA,NA,NA,NA,4,0
792,52.630001,52.2561227164651,52.3540691571019,NA,NA,NA,NA,4,0
793,52.669998,52.691099666936,52.5716468164374,NA,NA,NA,NA,4,0
794,53.029999,52.5159226396139,52.6111977154913,NA,NA,NA,NA,4,0
795,53.080002,52.9327582192542,52.9672492343318,NA,NA,NA,NA,4,0
796,53.220001,53.0002722714723,53.0166947137182,NA,NA,NA,NA,4,0
797,52.959999,53.1849320820276,53.1551547155203,NA,NA,NA,NA,4,0
798,53.029999,52.8144047872971,52.8979975485322,NA,NA,NA,NA,4,0
799,53.220001,53.011104760138,52.9672339277527,NA,NA,NA,NA,4,0
800,53.900002,53.1046859792301,53.1551523988732,NA,NA,NA,NA,4,0
801,53.950001,53.9281284541123,53.8276950864643,NA,NA,NA,NA,4,0
802,53.400002,53.8224314396719,53.8771291866577,NA,NA,NA,NA,4,0
803,53.75,53.3745878122684,53.3331519469172,NA,NA,NA,NA,4,0
804,53.799999,53.5316530114981,53.6793224626087,NA,NA,NA,NA,4,0
805,54.290001,53.8723885339294,53.7287676313628,NA,NA,NA,NA,4,0
806,54.189999,54.2076537720727,54.2133955324477,NA,NA,NA,NA,4,0
807,54.419998,54.1114241736796,54.1144773227276,NA,NA,NA,NA,4,0
808,54.07,54.3361440760592,54.3419530019065,NA,NA,NA,NA,4,0
809,53.77,53.9775039093517,53.9957846701839,NA,NA,NA,NA,4,0
810,53.950001,53.7335220779659,53.6990781007127,NA,NA,NA,NA,4,0
811,54.139999,53.8154316689923,53.8771137070138,NA,NA,NA,NA,4,0
812,54.419998,54.1803349184744,54.0650274259668,NA,NA,NA,NA,4,0
813,54.419998,54.3213954431981,54.3419527237824,NA,NA,NA,NA,4,0
814,54.419998,54.360824975377,54.3419449301573,NA,NA,NA,NA,4,0
815,53.91,54.3061053544374,54.3419420829735,NA,NA,NA,NA,4,0
816,54.32,53.8514138591499,53.8375328413993,NA,NA,NA,NA,4,0
817,54.970001,54.2209638557276,54.2430491684298,NA,NA,NA,NA,4,0
818,54.91,54.9314603450593,54.8859192001128,NA,NA,NA,NA,4,0
819,54.709999,54.9121482771651,54.8265596756551,NA,NA,NA,NA,4,0
820,55.02,54.5261120487423,54.628746737378,NA,NA,NA,NA,4,0
821,55.349998,54.9201906456233,54.9353518045929,NA,NA,NA,NA,4,0
822,55.27,55.3243279471577,55.2617256105164,NA,NA,NA,NA,4,0
823,55.349998,55.2220840083883,55.182594514079,NA,NA,NA,NA,4,0
824,54.990002,55.1946777112942,55.2617135360259,NA,NA,NA,NA,4,0
825,54.689999,54.9286072157699,54.90566021734,NA,NA,NA,NA,4,0
826,54.669998,54.6197624546879,54.6089520226266,NA,NA,NA,NA,4,0
827,54.25,54.5734263969584,54.5891785299307,NA,NA,NA,NA,4,0
828,54.349998,54.2322910951268,54.1737874505563,NA,NA,NA,NA,4,0
829,55.34,54.2618297191231,54.2727001581045,NA,NA,NA,NA,4,0
830,55.529999,55.266554459786,55.2518520067653,NA,NA,NA,NA,4,0
831,56.130001,55.53808628158,55.4397474062698,NA,NA,NA,NA,4,0
832,56,55.9871322837875,56.0331618177276,NA,NA,NA,NA,4,0
833,56.700001,55.8348916488068,55.9045678974049,NA,NA,NA,NA,4,0
834,56.82,56.6567767136597,56.5968919790032,NA,NA,NA,NA,4,0
835,56.939999,56.6636292278581,56.7155571751533,NA,NA,NA,NA,4,0
836,57.169998,56.9434106798874,56.8342310897885,NA,NA,NA,NA,4,0
837,57.610001,56.9182385150497,57.0617015216066,NA,NA,NA,NA,4,0
838,57.830002,57.657698188425,57.4968725022166,NA,NA,NA,NA,4,0
839,57.68,57.6446620974739,57.7144479680467,NA,NA,NA,NA,4,0
840,57.48,57.6679453532305,57.5660794269477,NA,NA,NA,NA,4,0
841,57.009998,57.2513388616723,57.3682700210218,NA,NA,NA,NA,4,0
842,57.009998,57.0171049074687,56.9034223651936,NA,NA,NA,NA,4,0
843,58.860001,56.847546439869,56.9034327701148,NA,NA,NA,NA,4,0
844,58.400002,58.8566597638439,58.7331601609548,NA,NA,NA,NA,4,0
845,58.580002,58.3553784404913,58.2781630343255,NA,NA,NA,NA,4,0
846,58.84,58.4595924597196,58.4561870976541,NA,NA,NA,NA,4,0
847,58.849998,58.4695639205767,58.713327948236,NA,NA,NA,NA,4,0
848,58.990002,59.0571993512435,58.723206904689,NA,NA,NA,NA,4,0
849,59.189999,58.6534687426124,58.8616717863811,NA,NA,NA,NA,4,0
850,59.75,59.23016096993,59.0594707153549,NA,NA,NA,NA,4,0
851,59.59,59.5089466942381,59.613325963247,NA,NA,NA,NA,4,0
852,59.41,59.6398442604207,59.4550638495745,NA,NA,NA,NA,4,0
853,59.610001,59.1259203817597,59.2770342235411,NA,NA,NA,NA,4,0
854,59.950001,59.5668985049303,59.4748446052523,NA,NA,NA,NA,4,0
855,59.529999,59.8049129335409,59.811112815419,NA,NA,NA,NA,4,0
856,59.77,59.5150850926283,59.3957048010398,NA,NA,NA,NA,4,0
857,59.720001,59.51618235063,59.6330805444495,NA,NA,NA,NA,4,0
858,60.130001,59.674389071623,59.5836250266317,NA,NA,NA,NA,4,0
859,58.650002,60.0216191097624,59.9891301813615,NA,NA,NA,NA,4,0
860,57.82,58.5247484252349,58.5253440179926,NA,NA,NA,NA,4,0
861,57.599998,57.6498984626876,57.7044694496559,NA,NA,NA,NA,4,0
862,54.93,57.4280184557563,57.486906450513,NA,NA,NA,NA,4,0
863,53.490002,55.0725896684116,54.8461903440729,NA,NA,NA,NA,4,0
864,55.919998,53.2058728333761,53.4220433734797,NA,NA,NA,NA,4,0
865,56.060001,55.8495424015902,55.825459260203,NA,NA,NA,NA,4,0
866,58.919998,56.3499626340864,55.9638960890588,NA,NA,NA,NA,4,0
867,56.740002,58.7344328761894,58.7925353404251,NA,NA,NA,NA,4,0
868,55.259998,56.3461279724605,56.6363692244472,NA,NA,NA,NA,4,0
869,51.860001,55.2758227880861,55.1726157105926,NA,NA,NA,NA,4,0
870,53.66,51.2244351953173,51.8099265002836,NA,NA,NA,NA,4,0
871,52.209999,54.135723671558,53.5902844938065,NA,NA,NA,NA,4,0
872,47.16,51.8883364161693,52.1561688139993,NA,NA,NA,NA,4,0
873,48.470001,47.7226368708659,47.1615601863684,NA,NA,NA,NA,4,0
874,45.259998,47.2983084612923,48.4573291040265,NA,NA,NA,NA,4,0
875,47.18,46.2595535786341,45.282528149763,NA,NA,NA,NA,4,0
876,44.849998,46.8703908664913,47.1815704431235,NA,NA,NA,NA,4,0
877,41.830002,44.8191654054755,44.8770991501174,NA,NA,NA,NA,4,0
878,38.299999,41.9276773020094,41.8902634755262,NA,NA,NA,NA,4,0
879,37.560001,37.8162628302311,38.3990444575325,NA,NA,NA,NA,4,0
880,39.450001,37.9404821898833,37.6672725053726,NA,NA,NA,NA,4,0
881,41.610001,39.4229648571864,39.5366182258542,NA,NA,NA,NA,4,0
882,44.290001,42.0893223802304,41.6729308471759,NA,NA,NA,NA,4,0
883,42.810001,43.9078468792258,44.3235118054451,NA,NA,NA,NA,4,0
884,45,42.8637594390887,42.8596654419209,NA,NA,NA,NA,4,0
885,44.25,44.5181673300137,45.0256706774114,NA,NA,NA,NA,4,0
886,42.119999,44.3108716164634,44.2838442700908,NA,NA,NA,NA,4,0
887,43.950001,42.2492370427475,42.1771925048459,NA,NA,NA,NA,4,0
888,43.830002,43.460580467631,43.9871814218082,NA,NA,NA,NA,4,0
889,46.669998,44.3095275767117,43.8684714829853,NA,NA,NA,NA,4,0
890,46.509998,46.6798588120804,46.6773337400216,NA,NA,NA,NA,4,0
891,47.82,46.3645640754667,46.5190225772104,NA,NA,NA,NA,4,0
892,49,47.9168464623602,47.814647372037,NA,NA,NA,NA,4,0
893,46.93,48.6523450442741,48.9816744188105,NA,NA,NA,NA,4,0
894,48.919998,47.3324244934041,46.9343229251505,NA,NA,NA,NA,4,0
895,47.610001,48.3919932060567,48.9025373342379,NA,NA,NA,NA,4,0
896,47.099998,47.9564587206426,47.6068609313937,NA,NA,NA,NA,4,0
897,48.060001,47.1411363055996,47.1024644552005,NA,NA,NA,NA,4,0
898,46.529999,47.8044478642056,48.0519587033571,NA,NA,NA,NA,4,0
899,45.380001,46.9168640580311,46.538710279627,NA,NA,NA,NA,4,0
900,45.68,45.2212844860928,45.4013467139724,NA,NA,NA,NA,4,0
901,45.07,45.631462325123,45.6980916770118,NA,NA,NA,NA,4,0
902,45.43,45.3266876433824,45.0947837757058,NA,NA,NA,NA,4,0
903,46.779999,45.4688227310348,45.4508554939049,NA,NA,NA,NA,4,0
904,46.740002,46.6857361568069,46.7860558408333,NA,NA,NA,NA,4,0
905,47.119999,46.9481107021221,46.7464684576541,NA,NA,NA,NA,4,0
906,45.889999,46.9647478480629,47.1222924727172,NA,NA,NA,NA,4,0
907,45.599998,45.8358426858692,45.9057629090649,NA,NA,NA,NA,4,0
908,45.139999,45.6181290102613,45.6189635996733,NA,NA,NA,NA,4,0
909,45.400002,45.1108252785763,45.1640199065593,NA,NA,NA,NA,4,0
910,44.75,45.5928390796807,45.4211883489936,NA,NA,NA,NA,4,0
911,44.599998,44.6709251027122,44.7783115473195,NA,NA,NA,NA,4,0
912,46.110001,44.729715626353,44.6299697922112,NA,NA,NA,NA,4,0
913,45.540001,45.9691378631004,46.1234304823943,NA,NA,NA,NA,4,0
914,44.82,45.8438737875681,45.5596490321105,NA,NA,NA,NA,4,0
915,43.939999,44.6198476836269,44.847544534531,NA,NA,NA,NA,4,0
916,43.700001,43.8761212395117,43.9772062187866,NA,NA,NA,NA,4,0
917,43.259998,43.81104126456,43.7398641327281,NA,NA,NA,NA,4,0
918,44.970001,43.3546328505468,43.3046987958681,NA,NA,NA,NA,4,0
919,44.540001,45.0060556553564,44.9959743814479,NA,NA,NA,NA,4,0
920,45.889999,44.6193321576735,44.5706566286575,NA,NA,NA,NA,4,0
921,45.169998,45.9336099296946,45.9058580662037,NA,NA,NA,NA,4,0
922,45.029999,44.9659806047088,45.1937187743306,NA,NA,NA,NA,4,0
923,46.09,45.2810588151491,45.0552604459816,NA,NA,NA,NA,4,0
924,46.73,45.7415114960095,46.1036459873418,NA,NA,NA,NA,4,0
925,47.09,47.1881511549419,46.7366078337413,NA,NA,NA,NA,4,0
926,46.68,46.8176223075056,47.0926398785034,NA,NA,NA,NA,4,0
927,46.990002,46.8268154013776,46.6871175107005,NA,NA,NA,NA,4,0
928,46.900002,46.7710275560954,46.9937234563329,NA,NA,NA,NA,4,0
929,47.900002,47.1434396293741,46.9047019173717,NA,NA,NA,NA,4,0
930,47.919998,47.7896170900008,47.8937390924709,NA,NA,NA,NA,4,0
931,49.09,48.0589198174148,47.9134920315859,NA,NA,NA,NA,4,0
932,49.849998,49.0155803160323,49.0706602472146,NA,NA,NA,NA,4,0
933,49,49.8692248720527,49.8222967299885,NA,NA,NA,NA,4,0
934,48.619999,49.0477002647458,48.9815872428255,NA,NA,NA,NA,4,0
935,45.540001,48.4495499333518,48.6057586985535,NA,NA,NA,NA,4,0
936,45.599998,45.577870829112,45.5595296371762,NA,NA,NA,NA,4,0
937,46.299999,45.6411439381707,45.6189394659659,NA,NA,NA,NA,4,0
938,46.77,46.3403927110097,46.3112889724765,NA,NA,NA,NA,4,0
939,46.580002,47.2213355385294,46.7761329046921,NA,NA,NA,NA,4,0
940,46.990002,46.2612460158707,46.5882078447873,NA,NA,NA,NA,4,0
941,46.02,47.1162111552505,46.9937157339317,NA,NA,NA,NA,4,0
942,45.740002,45.8806643342698,46.0343378418079,NA,NA,NA,NA,4,0
943,45.639999,45.9239131220425,45.7574282352691,NA,NA,NA,NA,4,0
944,44.650002,45.386015039838,45.6585337515712,NA,NA,NA,NA,4,0
945,44.93,45.0181515456605,44.6793957424132,NA,NA,NA,NA,4,0
946,43.57,44.6537281030753,44.9563503056824,NA,NA,NA,NA,4,0
947,44.360001,43.8361715320134,43.6112609336265,NA,NA,NA,NA,4,0
948,44.68,44.2380070240499,44.392635935518,NA,NA,NA,NA,4,0
949,44.82,44.8084027065399,44.7091218273767,NA,NA,NA,NA,4,0
950,44.880001,44.9168120026349,44.8475807983916,NA,NA,NA,NA,4,0
951,45.23,44.7471820149112,44.9069198846698,NA,NA,NA,NA,4,0
952,45.209999,45.2814395176496,45.2530800590518,NA,NA,NA,NA,4,0
953,45.07,45.210317032819,45.23328981363,NA,NA,NA,NA,4,0
954,43.91,45.1110689170659,45.0948231214881,NA,NA,NA,NA,4,0
955,45.150002,43.8424003918077,43.947540357342,NA,NA,NA,NA,4,0
956,45.25,45.206226033646,45.173976738889,NA,NA,NA,NA,4,0
957,45.869999,45.3031554102644,45.2728596221667,NA,NA,NA,NA,4,0
958,46.400002,46.0637461310451,45.8860555791409,NA,NA,NA,NA,4,0
959,46.150002,46.1117576562346,46.410232505596,NA,NA,NA,NA,4,0
960,46.82,46.4233039618593,46.1629551055078,NA,NA,NA,NA,4,0
961,46.119999,46.5707786847187,46.8256077336771,NA,NA,NA,NA,4,0
962,47.200001,46.327790898908,46.1332628188376,NA,NA,NA,NA,4,0
963,48.48,47.0679093672959,47.2014358865512,NA,NA,NA,NA,4,0
964,48.279999,48.592276758602,48.4673818713556,NA,NA,NA,NA,4,0
965,48.490002,48.3649676292951,48.2695368401974,NA,NA,NA,NA,4,0
966,48.48,48.3410251660821,48.4772289936146,NA,NA,NA,NA,4,0
967,48.18,48.4270868292718,48.467326265015,NA,NA,NA,NA,4,0
968,48.02,48.3205917793009,48.1706096124596,NA,NA,NA,NA,4,0
969,47.689999,47.9334892039891,48.0123668316731,NA,NA,NA,NA,4,0
970,47.240002,47.7660183233935,47.6859865278274,NA,NA,NA,NA,4,0
971,46.299999,47.2447988538309,47.2409300051281,NA,NA,NA,NA,4,0
972,46.689999,46.3563228578335,46.3112430890194,NA,NA,NA,NA,4,0
973,47.220001,46.668904170967,46.6969934302615,NA,NA,NA,NA,4,0
974,47.48,47.3335831441954,47.2211860829144,NA,NA,NA,NA,4,0
975,47.799999,47.5674421519942,47.478324899744,NA,NA,NA,NA,4,0
976,47.720001,47.6982801978378,47.794807785801,NA,NA,NA,NA,4,0
977,47.93,47.7292730875025,47.7156765346822,NA,NA,NA,NA,4,0
978,48.43,47.9101714200893,47.9233716320619,NA,NA,NA,NA,4,0
979,48.380001,48.426514411739,48.4178848190018,NA,NA,NA,NA,4,0
980,48.450001,48.411577827511,48.3684201614213,NA,NA,NA,NA,4,0
981,48.209999,48.4115029135604,48.4376488509611,NA,NA,NA,NA,4,0
982,48.419998,48.1761761343802,48.2002736155718,NA,NA,NA,NA,4,0
983,47.369999,48.4586441293867,48.4079740157695,NA,NA,NA,NA,4,0
984,47.349998,47.3585904433088,47.3694801101536,NA,NA,NA,NA,4,0
985,47.279999,47.3661802429398,47.3497202110881,NA,NA,NA,NA,4,0
986,47.970001,47.2291898334816,47.2804956962398,NA,NA,NA,NA,4,0
987,47.91,48.1723141184226,47.9629391825698,NA,NA,NA,NA,4,0
988,48.16,47.7814384020994,47.9035827340204,NA,NA,NA,NA,4,0
989,48.23,48.2660688573759,48.1508400092462,NA,NA,NA,NA,4,0
990,49.830002,48.0425969592415,48.220065918058,NA,NA,NA,NA,4,0
991,49.529999,50.0072365351256,49.802525645048,NA,NA,NA,NA,4,0
992,49.119999,49.3971275669343,49.5057733738136,NA,NA,NA,NA,4,0
993,51.189999,49.2309693589865,49.1002613475572,NA,NA,NA,NA,4,0
994,50.48,50.8132720324771,51.1475761868083,NA,NA,NA,NA,4,0
995,51.040001,50.9115202111301,50.4453134871442,NA,NA,NA,NA,4,0
