"index","actual","aic_fit","bic_fit","aic","bic","r_aic","r_bic","aic_ma","bic_ma"
996,49.810001,50.7586011839708,50.9991762147301,NA,NA,NA,NA,4,0
997,50.189999,49.7412364314928,49.7826432144955,NA,NA,NA,NA,4,0
998,50,50.2595643236171,50.1584969079031,NA,NA,NA,NA,4,0
999,51.060001,49.936124013903,49.9705771771605,NA,NA,NA,NA,4,0
1000,50.709999,51.2379352677741,51.0189623699538,NA,NA,NA,NA,4,0
1001,51.049999,50.5291491258246,50.6727737977894,NA,NA,NA,NA,4,0
1002,50.790001,51.1993308529,51.0090470428766,NA,NA,NA,NA,4,0
1003,50.549999,50.4957991692919,50.7518899533065,NA,NA,NA,NA,4,0
1004,50.450001,50.8241089587181,50.514520806938,NA,NA,NA,NA,4,0
1005,49.09,50.1338066199837,50.4156240070991,NA,NA,NA,NA,4,0
1006,49.66,49.3621815440035,49.0705338983758,NA,NA,NA,NA,4,0
1007,48.209999,49.3700908805851,49.634317448707,NA,NA,NA,NA,4,0
1008,48.700001,48.4631148171324,48.2002080594904,NA,NA,NA,NA,4,0
1009,48.720001,48.5852837900054,48.684872326882,NA,NA,NA,NA,4,0
1010,49.279999,48.7189542154905,48.7046536723361,NA,NA,NA,NA,4,0
1011,48.919998,49.4120535077092,49.2585151920976,NA,NA,NA,NA,4,0
1012,49.369999,48.7569024781771,48.9024493956355,NA,NA,NA,NA,4,0
1013,49.18,49.4134675882569,49.3475229678345,NA,NA,NA,NA,4,0
1014,49.360001,49.033619498792,49.159598097024,NA,NA,NA,NA,4,0
1015,49.380001,49.5041158176655,49.337627810691,NA,NA,NA,NA,4,0
1016,48.939999,49.1487776342988,49.3574048620485,NA,NA,NA,NA,4,0
1017,49.560001,49.1195220737567,48.9222242241668,NA,NA,NA,NA,4,0
1018,50.459999,49.3288339941638,49.5354392978954,NA,NA,NA,NA,4,0
1019,50.810001,50.6342053639404,50.425561055743,NA,NA,NA,NA,4,0
1020,51.09,50.715344379439,50.7717031691161,NA,NA,NA,NA,4,0
1021,50.220001,51.0798018740462,51.0486170337151,NA,NA,NA,NA,4,0
1022,50.119999,50.0432548652973,50.1881414233768,NA,NA,NA,NA,4,0
1023,49.990002,50.1769733971202,50.0892492569806,NA,NA,NA,NA,4,0
1024,50.029999,49.8605544373807,49.9606824414292,NA,NA,NA,NA,4,0
1025,49.619999,50.2285429867382,50.0002455741948,NA,NA,NA,NA,4,0
1026,50.25,49.4319885728917,49.5947404197598,NA,NA,NA,NA,4,0
1027,49.990002,50.3665876621959,50.2178453671031,NA,NA,NA,NA,4,0
1028,50.68,49.858860621247,49.9606864180969,NA,NA,NA,NA,4,0
1029,50.52,50.8247026830281,50.6431238741746,NA,NA,NA,NA,4,0
1030,49.799999,50.2681158148348,50.4848627702186,NA,NA,NA,NA,4,0
1031,49.900002,50.0092071225503,49.7727526162338,NA,NA,NA,NA,4,0
1032,47.959999,49.5555289384423,49.8716743056885,NA,NA,NA,NA,4,0
1033,48.02,48.2331674075239,47.9529385451782,NA,NA,NA,NA,4,0
1034,48.060001,47.7868148973368,48.0123265759931,NA,NA,NA,NA,4,0
1035,48.619999,48.1946958723658,48.0519028040934,NA,NA,NA,NA,4,0
1036,49.349998,48.7161146936126,48.6057686439293,NA,NA,NA,NA,4,0
1037,49.169998,49.2737580444707,49.3277572817354,NA,NA,NA,NA,4,0
1038,49.439999,49.1603587678361,49.1497125083603,NA,NA,NA,NA,4,0
1039,49.450001,49.3339071940039,49.4167524411245,NA,NA,NA,NA,4,0
1040,52.57,49.4008371565985,49.4266376285225,NA,NA,NA,NA,4,0
1041,53.98,52.5777726837606,52.5124343683715,NA,NA,NA,NA,4,0
1042,53.580002,53.997943368863,53.9069075225649,NA,NA,NA,NA,4,0
1043,53.009998,53.5922973408827,53.5112385744897,NA,NA,NA,NA,4,0
1044,53.450001,52.4931665522261,52.9474692272721,NA,NA,NA,NA,4,0
1045,53.849998,53.5866751158419,53.3826526737813,NA,NA,NA,NA,4,0
1046,53.68,53.817266744122,53.7782532246474,NA,NA,NA,NA,4,0
1047,52.610001,53.795719756744,53.6101040343906,NA,NA,NA,NA,4,0
1048,53.130001,52.3509940611911,52.5518308458586,NA,NA,NA,NA,4,0
1049,52.669998,53.2087457582837,53.066152039646,NA,NA,NA,NA,4,0
1050,52.68,52.6036309309826,52.6111852440773,NA,NA,NA,NA,4,0
1051,53.220001,52.8488378603013,52.6210861507659,NA,NA,NA,NA,4,0
1052,52.93,52.9071142894447,53.1551701153336,NA,NA,NA,NA,4,0
1053,52.700001,53.197192318446,52.868336598548,NA,NA,NA,NA,4,0
1054,51.599998,52.4145138535577,52.6408614809542,NA,NA,NA,NA,4,0
1055,52.040001,51.6768148269946,51.552921369958,NA,NA,NA,NA,4,0
1056,52.110001,51.8647246352774,51.9881275140547,NA,NA,NA,NA,4,0
1057,52.779999,52.2459626470407,52.0573590576007,NA,NA,NA,NA,4,0
1058,53.849998,52.7238229893425,52.7200123903628,NA,NA,NA,NA,4,0
1059,52.990002,53.7668036064714,53.7782680558558,NA,NA,NA,NA,4,0
1060,53.18,52.9726008186571,52.9276701888974,NA,NA,NA,NA,4,0
1061,53.330002,53.0082483226534,53.1155947461477,NA,NA,NA,NA,4,0
1062,53.049999,53.2071414457425,53.2639494538403,NA,NA,NA,NA,4,0
1063,53.349998,53.1942533026369,52.9870109074167,NA,NA,NA,NA,4,0
1064,53.27,53.1244593068424,53.2837257446488,NA,NA,NA,NA,4,0
1065,53.84,53.3158598285307,53.2045987329833,NA,NA,NA,NA,4,0
1066,53.060001,53.7458475771409,53.7683504924159,NA,NA,NA,NA,4,0
1067,53.27,53.0450849150491,52.9968880114348,NA,NA,NA,NA,4,0
1068,53.740002,53.1514781762675,53.2045979363744,NA,NA,NA,NA,4,0
1069,52.810001,53.6618000667202,53.6694466603508,NA,NA,NA,NA,4,0
1070,52.759998,52.9089293528088,52.7496289313026,NA,NA,NA,NA,4,0
1071,53.080002,52.5357734583682,52.7001912335298,NA,NA,NA,NA,4,0
1072,53.439999,53.0553428685027,53.0166936742072,NA,NA,NA,NA,4,0
1073,54.16,53.506745235229,53.3727400460814,NA,NA,NA,NA,4,0
1074,54.130001,54.0495985492031,54.0848398139382,NA,NA,NA,NA,4,0
1075,54.439999,54.058017480918,54.0551505104276,NA,NA,NA,NA,4,0
1076,54.84,54.3435006991996,54.3617443951572,NA,NA,NA,NA,4,0
1077,52.759998,54.7294631828662,54.7573506143033,NA,NA,NA,NA,4,0
1078,52.18,52.7668769235085,52.7001349659939,NA,NA,NA,NA,4,0
1079,50.52,51.9650212325518,52.1265356778128,NA,NA,NA,NA,4,0
1080,49.959999,50.4873166237937,50.4847567539715,NA,NA,NA,NA,4,0
1081,51.080002,50.1360797113046,49.9309411358972,NA,NA,NA,NA,4,0
1082,50.200001,50.8978692830375,51.0386973397068,NA,NA,NA,NA,4,0
1083,50.110001,50.4786697449102,50.1683305448424,NA,NA,NA,NA,4,0
1084,50.16,49.8443473171823,50.0793362037444,NA,NA,NA,NA,4,0
1085,49.23,50.0864797841212,50.1287965886107,NA,NA,NA,NA,4,0
1086,48.700001,49.2897463331073,49.2089944969502,NA,NA,NA,NA,4,0
1087,48.509998,48.5830557044113,48.6848287065258,NA,NA,NA,NA,4,0
1088,48.68,48.4267253464029,48.4969292666205,NA,NA,NA,NA,4,0
1089,48.950001,48.7696799201175,48.665081012273,NA,NA,NA,NA,4,0
1090,48.490002,48.8868392959164,48.9321252647668,NA,NA,NA,NA,4,0
1091,48.779999,48.4726692784552,48.4771653773987,NA,NA,NA,NA,4,0
1092,49.290001,48.6583729939348,48.7639942714206,NA,NA,NA,NA,4,0
1093,48.529999,49.2842000777155,49.2684037164655,NA,NA,NA,NA,4,0
1094,49.150002,48.552419262864,48.5167213714418,NA,NA,NA,NA,4,0
1095,48.150002,49.0014385146945,49.1299423291316,NA,NA,NA,NA,4,0
1096,48.48,48.1285650913822,48.1408943032424,NA,NA,NA,NA,4,0
1097,48.959999,48.5334165215809,48.4672952788364,NA,NA,NA,NA,4,0
1098,48.77,48.7835763368044,48.9420321062419,NA,NA,NA,NA,4,0
1099,49.009998,49.0061306739107,48.7541059866324,NA,NA,NA,NA,4,0
1100,49.650002,48.7334521687718,48.9914749439235,NA,NA,NA,NA,4,0
1101,49.919998,49.7531344685064,49.6244587001492,NA,NA,NA,NA,4,0
1102,49.700001,49.8317707998584,49.8914793792914,NA,NA,NA,NA,4,0
1103,49.599998,49.7472483664624,49.6738824759982,NA,NA,NA,NA,4,0
1104,50.299999,49.3891890219621,49.5749759909408,NA,NA,NA,NA,4,0
1105,50.689999,50.3971456182151,50.2673054327017,NA,NA,NA,NA,4,0
1106,50.27,50.6342602955542,50.6530148487654,NA,NA,NA,NA,4,0
1107,50.130001,50.3275037931016,50.2376055402821,NA,NA,NA,NA,4,0
1108,50.77,NA,NA,49.9095412688482,50.0991449342391,49.9162387213986,50.1083699138212,4,0
1109,50.110001,NA,NA,49.9965355868992,50.0686302600452,50.8596192676189,50.7413568253603,4,0
1110,50.630001,NA,NA,49.9538553277917,50.0384513820139,50.1089236397981,50.0885785865635,4,0
1111,50.540001,NA,NA,49.9875939334956,50.0086043012726,50.6237038514876,50.6028888309648,4,0
1112,50.709999,NA,NA,49.9273819327731,49.9790853329113,50.4042811765142,50.5138661702022,4,0
1113,50.169998,NA,NA,49.9372493857023,49.9498908957921,50.903906789367,50.6819998550623,4,0
1114,48.990002,NA,NA,49.8910857183348,49.9210174611281,49.929035619064,50.1479133586235,4,0
1115,49.900002,NA,NA,49.8877166749042,49.8924615378796,49.1446878775476,48.9808619564817,4,0
1116,50.099998,NA,NA,49.8503754430166,49.8642196686065,49.6644271124735,49.8809164882445,4,0
1117,49.98,NA,NA,49.8390731219948,49.8362884285672,50.3793546171379,50.0787098386188,4,0
1118,49.939999,NA,NA,49.8071650583112,49.8086644258132,49.8961334558618,49.9600209354456,4,0
1119,50.790001,NA,NA,49.7911153885007,49.7813443015238,49.8459350189436,49.9204592225536,4,0
1120,51.639999,NA,NA,49.7625901984085,49.7543247303287,50.7516630980401,50.7611450503954,4,0
1121,50.860001,NA,NA,49.7437495854829,49.7276024205437,51.7229334429161,51.6018072163385,4,0
1122,51.439999,NA,NA,49.717384416454,49.7011741143044,50.7984450754851,50.8303339125138,4,0
1123,50.880001,NA,NA,49.6969633001604,49.6750365876086,51.2886154304464,51.4039825776439,4,0
1124,50.360001,NA,NA,49.672035015638,49.6491866502812,50.8474379509524,50.8501108288091,4,0
1125,51.029999,NA,NA,49.6507864579712,49.6236211458768,50.4827639372856,50.3358188699448,4,0
1126,51.220001,NA,NA,49.6268712380315,49.5983369515314,50.7897448977714,50.9984861401448,4,0
1127,51.240002,NA,NA,49.605266344666,49.5733309777757,51.4488492234814,51.1863947494233,4,0
1128,50.57,NA,NA,49.5821184871917,49.5486001683174,51.122872888331,51.2061692964037,4,0
1129,50.810001,NA,NA,49.5604536774715,49.5241414997992,50.541446569992,50.5435082166504,4,0
1130,51,NA,NA,49.5379326587869,49.4999519815386,50.7059501101565,50.7808918624094,4,0
1131,51.389999,NA,NA,49.5163954938775,49.4760286552531,51.0770817469196,50.9688067711117,4,0
1132,51.52,NA,NA,49.4944222514939,49.4523685947751,51.3863664292256,51.3545265693461,4,0
1133,52.02,NA,NA,49.4731319678601,49.4289689057574,51.4539929354673,51.48309249735,4,0
1134,53.040001,NA,NA,49.451662821944,49.4058267253738,51.9874171665682,51.977605371564,4,0
1135,53.849998,NA,NA,49.4306953888454,49.3829392220148,52.989766539685,52.9864117946116,4,0
1136,53.150002,NA,NA,49.4097065823632,49.3603035949801,53.8623720944097,53.7875019883429,4,0
1137,52.709999,NA,NA,49.3891102689743,49.3379170741694,53.0541830044649,53.095150341077,4,0
1138,52.509998,NA,NA,49.3685888812585,49.3157769197726,52.5695907132901,52.6599745336714,4,0
1139,52.810001,NA,NA,49.3483939885125,49.2938804219589,52.4318782506333,52.4621744191338,4,0
1140,53.189999,NA,NA,49.3283326596911,49.2722249005668,52.9333150979552,52.7588951297581,4,0
1141,53.279999,NA,NA,49.3085576524417,49.2508077047946,53.1163878385939,53.1347228170823,4,0
1142,53.119999,NA,NA,49.2889515750072,49.2296262128923,53.3076413131957,53.2237261031747,4,0
1143,53.18,NA,NA,49.2696069844115,49.2086778318548,52.9933832742824,53.0654741194144,4,0
1144,53.349998,NA,NA,49.2504522342705,49.1879599971171,53.174291891531,53.1248182574148,4,0
1145,53.09,NA,NA,49.2315431717174,49.1674701722508,53.2725844712385,53.2929509802087,4,0
1146,53.080002,NA,NA,49.2128358230519,49.1472058486639,53.1246401537594,53.0357980473309,4,0
1147,53.330002,NA,NA,49.1943636237842,49.1271645453016,52.955936694015,53.0259134406436,4,0
1148,53.68,NA,NA,49.1760993162809,49.1073438083505,53.3271769013759,53.2731740188162,4,0
1149,54,NA,NA,49.1580626329529,49.0877412109446,53.6502010916084,53.6193301217317,4,0
1150,54.169998,NA,NA,49.1402363948243,49.0683543528744,53.9716225967888,53.9358127379809,4,0
1151,54.610001,NA,NA,49.1226319397987,49.0491808602981,54.0746818627976,54.103936526114,4,0
1152,54.439999,NA,NA,49.1052381509139,49.0302183854557,54.5617568512958,54.5391083472582,4,0
1153,54.470001,NA,NA,49.0880612114076,49.0114646063863,54.3688009347376,54.3709562385832,4,0
1154,53.66,NA,NA,49.0710936391941,48.9929172266469,54.4198671582796,54.4006277155838,4,0
1155,53.580002,NA,NA,49.0543384432913,48.9745739750351,53.5476226874525,53.5995028890306,4,0
1156,53.59,NA,NA,49.0377903128214,48.9564326053142,53.5835944153142,53.5203982686258,4,0
1157,54.259998,NA,NA,49.0214502958279,48.9384908959405,53.487159234111,53.5302932324151,4,0
1158,53.98,NA,NA,49.0053143724936,48.9207466497944,54.3682447039126,54.1929495280799,4,0
1159,54.48,NA,NA,48.9893823753381,48.903197693913,53.8307883830852,53.9160068875226,4,0
1160,54.139999,NA,NA,48.9736510484662,48.8858418792268,54.4928364672881,54.4105282117103,4,0
1161,54,NA,NA,48.9581194687314,48.868677080298,53.9382928541333,54.0742428912607,4,0
1162,54.540001,NA,NA,48.942784830244,48.851701195062,54.1149498769816,53.9357822013407,4,0
1163,54.509998,NA,NA,48.927645739393,48.8349121445718,54.2573237953846,54.4698676713646,4,0
1164,54.91,NA,NA,48.9126996548844,48.8183078727447,54.7024639476872,54.4401824391863,4,0
1165,54.32,NA,NA,48.8979448907826,48.8018863461116,54.6683202768482,54.8357969170311,4,0
1166,54.040001,NA,NA,48.8833790621892,48.7856455535699,54.3584215230193,54.2522535273536,4,0
1167,54.509998,NA,NA,48.8690003031457,48.7695835061375,53.8664844403685,53.9753329306116,4,0
1168,54.73,NA,NA,48.8548063231361,48.7536982367108,54.5009973057894,54.4401865738303,4,0
1169,54.639999,NA,NA,48.8407951478169,48.7379877998246,54.7101298383532,54.6577693320157,4,0
1170,54.34,NA,NA,48.8269645464949,48.7224502714148,54.6187056505206,54.56874776433,4,0
1171,54.169998,NA,NA,48.8133124828171,48.7070837485833,54.1583208678875,54.2720365341878,4,0
1172,54.650002,NA,NA,48.7998367675218,48.6918863493659,54.1628103872264,54.1039039605977,4,0
1173,54.619999,NA,NA,48.7865353328035,48.6768562125027,54.5597254596976,54.5786519234281,4,0
1174,54.799999,NA,NA,48.7734060218317,48.6619914972104,54.646003094146,54.5489689542085,4,0
1175,54.790001,NA,NA,48.7604467558969,48.6472903829577,54.6790868005093,54.7269939630061,4,0
1176,55.029999,NA,NA,48.7476554069398,48.632751069243,54.7088780925685,54.7171005049244,4,0
1177,55.490002,NA,NA,48.7350298994767,48.6183717753739,54.9804135200947,54.9544660771757,4,0
1178,55.290001,NA,NA,48.7225681334927,48.6041507402502,55.4090351533542,55.4094204358043,4,0
1179,55.279999,NA,NA,48.7102680466742,48.5900862221485,55.2504783142579,55.2115989690164,4,0
1180,55.5,NA,NA,48.6981275678405,48.5761764985087,55.1562675579975,55.2017063336751,4,0
1181,55.639999,NA,NA,48.6861446550045,48.5624198657246,55.410852082601,55.4192949624948,4,0
1182,56.240002,NA,NA,48.6743172673055,48.5488146389343,55.6312209327141,55.5577536301508,4,0
1183,56.040001,NA,NA,48.6626433883365,48.5353591518153,56.1434890604519,56.1511743584612,4,0
1184,55.650002,NA,NA,48.6511210092725,48.52205175638,55.9763114871029,55.9533498239066,4,0
1185,55.48,NA,NA,48.6397481432051,48.5088908227744,55.5569217261515,55.5676243718725,4,0
1186,55.91,NA,NA,48.6285228150347,48.4958747390789,55.3374326573385,55.3994928771051,4,0
1187,56.16,NA,NA,48.6174430703061,48.4830019111111,55.9159201863871,55.824784895907,4,0
1188,55.549999,NA,NA,48.6065069691774,48.4702707622303,56.1086883354047,56.072036617355,4,0
1189,55.41,NA,NA,48.595712591884,48.4576797331454,55.500322021296,55.4687139719431,4,0
1190,54.669998,NA,NA,48.5850580351566,48.4452272817239,55.2251463058441,55.3302601134187,4,0
1191,54.950001,NA,NA,48.5745414156102,48.4329118828028,54.6488479247363,54.5983754666133,4,0
1192,53.77,NA,NA,48.5641608676264,48.4207320280023,54.908398254399,54.8753279865005,4,0
1193,54.360001,NA,NA,48.5539145454589,48.4086862255415,53.7034409555671,53.7082616212657,4,0
1194,54.560001,NA,NA,48.5438006219848,48.3967730000554,54.3302675461302,54.2918230601493,4,0
1195,54.119999,NA,NA,48.5338172900116,48.3849908924146,54.4189490990178,54.4896271981903,4,0
1196,54.389999,NA,NA,48.5239627615375,48.3733384595468,54.284744918438,54.0544443397159,4,0
1197,54.32,NA,NA,48.5142352685577,48.3618142742599,54.0238814259363,54.3214940343504,4,0
1198,54.259998,NA,NA,48.5046330626186,48.3504169250679,54.4371445175327,54.2522595442152,4,0
1199,53.860001,NA,NA,48.495154415305,48.3391450160174,54.0978752230347,54.1929166072061,4,0
1200,54.110001,NA,NA,48.4857976179608,48.3279971665172,53.8442306002397,53.7973061496749,4,0
1201,53.959999,NA,NA,48.4765609819694,48.3169720111696,53.9434840158415,54.0445757119348,4,0
1202,54.18,NA,NA,48.4674428385642,48.3060681996025,54.002018305335,53.8962158901817,4,0
1203,53.880001,NA,NA,48.4584415389741,48.2952843963047,54.066753151818,54.1138087943152,4,0
1204,54.32,NA,NA,48.4495554542781,48.2846192804625,53.8168488783816,53.8170946577687,4,0
1205,54.130001,NA,NA,48.4407829754599,48.2740715457975,54.2419496329211,54.2522766186767,4,0
1206,54.459999,NA,NA,48.4321225132815,48.2636399004069,54.0642560650756,54.0643524087083,4,0
1207,54.48,NA,NA,48.4235724982753,48.2533230666058,54.4246105033211,54.3907352564695,4,0
1208,55.02,NA,NA,48.415131380622,48.2431197807702,54.3314600844406,54.4105101052729,4,0
1209,56.259998,NA,NA,48.406797630098,48.2330287931824,55.0431209393986,54.9445883193638,4,0
1210,56.439999,NA,NA,48.3985697359512,48.2230488678784,56.0908507163839,56.1709809639327,4,0
1211,56.400002,NA,NA,48.3904462068151,48.2131787824962,56.4990838190532,56.3489764658779,4,0
1212,55.73,NA,NA,48.3824255705781,48.2034173281261,56.1654740957746,56.3094023122939,4,0
1213,55.830002,NA,NA,48.3745063742739,48.1937633091632,55.6243476442104,55.6467380409391,4,0
1214,56.549999,NA,NA,48.3666871839425,48.1842155431606,55.7399506115894,55.7456548955804,4,0
1215,56.470001,NA,NA,48.3589665845021,48.1747728606843,56.5341159528424,56.4577597715882,4,0
1216,57.009998,NA,NA,48.3513431796018,48.1654341051709,56.4738720859606,56.3786223101467,4,0
1217,57.060001,NA,NA,48.3438155914796,48.1561981327854,56.869446710228,56.9126963412489,4,0
1218,57.259998,NA,NA,48.3363824608074,48.1470638122812,56.9482659152685,56.9621367360018,4,0
1219,56.740002,NA,NA,48.329042446538,48.1380300248616,57.249113777886,57.1599347799657,4,0
1220,57.049999,NA,NA,48.321794225743,48.129095664043,56.5653096370905,56.6456306554822,4,0
1221,57.029999,NA,NA,48.3146364934513,48.1202596355194,57.0212328440769,56.9522376109419,4,0
1222,56.880001,NA,NA,48.3075679624813,48.1115208570279,56.8957398972202,56.9324514268356,4,0
1223,56.919998,NA,NA,48.3005873632729,48.1028782582169,56.9420105132501,56.7840960540695,4,0
1224,56.099998,NA,NA,48.2936934437147,48.0943307805147,56.6709382142917,56.8236569331599,4,0
1225,56.5,NA,NA,48.2868849689705,48.0858773769996,56.1616731426074,56.0126446603633,4,0
1226,56.639999,NA,NA,48.2801607213037,48.0775170122725,56.2997907521354,56.408280097761,4,0
1227,56.650002,NA,NA,48.2735194998993,48.0692486623292,56.6672760300855,56.54674127501,4,0
1228,56.799999,NA,NA,48.266960120685,48.0610713144354,56.5897365541248,56.5566312268124,4,0
1229,56.73,NA,NA,48.2604814161518,48.0529839670029,56.655283007849,56.7049828412417,4,0
1230,56.84,NA,NA,48.2540822351721,48.0449856294669,56.6522665072683,56.6357472385467,4,0
1231,57.23,NA,NA,48.2477614428185,48.0370753221639,56.7623087025453,56.744541648231,4,0
1232,57.48,NA,NA,48.2415179201811,48.0292520762132,57.1204059839839,57.1302640172601,4,0
1233,57.279999,NA,NA,48.2353505641851,48.0215149333969,57.4258554129456,57.3775138983247,4,0
1234,56.5,NA,NA,48.2292582874073,48.0138629460431,57.1669628199317,57.1796961031623,4,0
1235,56.860001,NA,NA,48.2232400178938,48.0062951769103,56.3751078814916,56.4082477605622,4,0
1236,56.639999,NA,NA,48.217294698976,47.9988106990716,56.7339584892564,56.7643195687781,4,0
1237,56.439999,NA,NA,48.2114212890891,47.9914085958022,56.6282862167136,56.5467261840094,4,0
1238,56.009998,NA,NA,48.2056187615882,47.9840879604662,56.4087742548324,56.3489230712412,4,0
1239,56.07,NA,NA,48.1998861045675,47.9768478964067,55.8095949448843,55.9236415333228,4,0
1240,55.540001,NA,NA,48.194222320678,47.9696875168347,56.0737143692081,55.9829977400575,4,0
1241,55.650002,NA,NA,48.1886264269472,47.9626059447216,55.4238154896726,55.4588112714838,4,0
1242,56.18,NA,NA,48.1830974545985,47.9556023126912,55.6342166628571,55.5676202420556,4,0
1243,56.310001,NA,NA,48.1776344488724,47.9486757629135,56.0017911174712,56.091811387271,4,0
1244,56.689999,NA,NA,48.1722364688479,47.941825447,56.3953638657891,56.2203774628242,4,0
1245,56.77,NA,NA,48.1669025872649,47.9350505258995,56.4521298171641,56.5962046783407,4,0
1246,56.73,NA,NA,48.1616318903482,47.9283501697951,56.7326304167327,56.675318307359,4,0
1247,55.669998,NA,NA,48.1564234776322,47.9217235580034,56.5777248563129,56.6357512569866,4,0
1248,56.419998,NA,NA,48.1512764617863,47.9151698788731,55.6077359239467,55.5873667478646,4,0
1249,55.860001,NA,NA,48.1461899684429,47.9086883296861,56.2458976085317,56.3291683881936,4,0
1250,55.610001,NA,NA,48.141163136025,47.9022781165589,55.8771808169541,55.7752999918662,4,0
1251,56.07,NA,NA,48.1361951155765,47.8959384543459,55.5901029743079,55.5280506906006,4,0
1252,55.689999,NA,NA,48.1312850705928,47.8896685665425,55.8073950409543,55.9830163954179,4,0
1253,55.880001,NA,NA,48.1264321768537,47.8834676851906,55.8215253350481,55.6071739049693,4,0
1254,55.349998,NA,NA,48.1216356222571,47.8773350507842,55.6757107206982,55.7951002463366,4,0
1255,54.439999,NA,NA,48.1168946066541,47.8712699121765,55.2955549503944,55.2709048670077,4,0
1256,54.060001,NA,NA,48.1122083416861,47.8652715264881,54.3500390885088,54.3708923821641,4,0
1257,54.049999,NA,NA,48.1075760506234,47.8593391590156,53.9508467846673,53.9950840616664,4,0
